og
baidd	9
brågå	9
byönner	9
dält	9
dugde	9
eð	9
etterfuota	9
fuku	9
grann	9
grannstienn	9
iemat	9
ietteð	9
inggu	9
jäldem	9
jäldn	9
jällt	9
jält	9
kanstji	9
kråysse	9
kweðå	9
kwistär	9
lärt	9
legg	9
liep	9
liuoð	9
mennistjum	9
mikklu	9
nossn	9
ny	9
prinsesskraungnu	9
raiseð	9
raivas	9
redder	9
Relldalsäðn	9
rennd	9
såvå	9
skuotið	9
snjäst	9
straiðest	9
swartam	9
tjikkum	9
traimm	9
umstað	9
ungger	9
wakkkneð	9
warmt	9
wil	9
bil	8
akka	8
biln	8
brott	8
byönnunggär	8
byssu	8
diem-dar	8
framyvyr	8
iendier	8
imiln	8
isn-jär	8
kenn	8
kullum	8
kom	8
Kuolmark	8
munnem	8
neveð	8
niði	8
niðmin	8
oðer	8
onum	8
pass	8
passe	8
Prestbudum	8
sienest	8
råså	8
sigelkautum	8
skaiðum	8
skåv	8
sleppt	8
smell	8
stie	8
stugum	8
suoräð	8
swart	8
tie	8
wanlit	8
tolln	8
ärt	7
årę	7
attryvyr	7
Ävesbjärr	7
bilem	7
boð	7
brindam	7
brindkåvtjyöte	7
brunn	7
buð	7
byddjer	7
byggd	7
dumm	7
eddje	7
ellest	7
enda	7
etterfuotum	7
faðer	7
fåmm	7
ferstuoð	7
fin	7
finn	7
föreld	7
fugel	7
framą̊	7
full	7
fuota	7
gav	7
gunggeð	7
guoveð	7
ietið	7
iwari	7
krippär	7
kumið	7
kumið	7
kwiðn	7
laggt	7
liuoseð	7
livå	7
menn	7
mikkel	7
muot	7
nevum	7
nogum	7
otą̊	7
pipte	7
porrfyrstienn	7
rieð	7
raiseð	7
röv	7
saggt	7
saina	7
saindjin	7
sener	7
slå	7
spann	7
stand	7
stienem	7
stuoð	7
sturer	7
tau	7
tjyöteð	7
tunggu	7
uol	7
uoni	7
uorteð	7
uppe	7
uppter	7
werið	7
wikur	7
wildera	7
wilað	7
åsem	6
åta	6
atter	6
åtut	6
autferin	6
autsetter	6
båðer	6
båðer	6
bårną̊l	6
bell	6
biet	6
bjärreð	6
bjärrum	6
bruka	6
buðkulla	6
byr ą̊	6
daitter	6
dist	6
djäv	6
duktin	6
ener	6
erde	6
etą̊	6
fanns	6
farum	6
feld	6
ferið	6
förunder	6
fromonað	6
fullt	6
garde	6
grettjraiseð	6
gryvel	6
ijug	6
ill	6
inte	6
jälåk	6
kallem	6
kåvin	6
kåyta	6
kontrollem	6
kruppem	6
krytyr	6
kumið	6
kweldn	6
kwim	6
lot	6
mainum	6
mjotje	6
morgun	6
mörkt	6
ną̊	6
neveð	6
nevi	6
nevį	6
nordyvyr	6
oðer	6
ogera	6
ona	6
påykam	6
pip	6
poitjin	6
rövin	6
ryddjem	6
sainu	6
sandlåðun	6
senn	6
sikund	6
sovið	6
sovu	6
stakk	6
stals	6
straiðera	6
sturum	6
styörrera	6
Styppelbru	6
suðyvyr	6
suoreð	6
tågå	6
taima	6
tar	6
tep	6
tiðn	6
tyttjer	6
wail	6
waitt	6
wann	6
watjin	6
wattneð	6
wekst	6
wellt	6
werkligen	6
wessn	6
westryvyr	6
wettj	6
wið	6
wiek	6
ann	5
 mą̊	5
apt	5
ärum	5
attrum	5
Åytjbjärr	5
bellum	5
bend	5
bitið	5
biuorn	5
bjärgum	5
blis	5
brägär	5
brieðwid	5
brinda	5
brindär	5
brinder	5
brindjakt	5
brindn	5
brinduksan	5
brinduksn	5
brukeð	5
buðum	5
byddj	5
bymm	5
daitum	5
damb	5
dans	5
diger	5
Digerbjärrsween	5
dis	5
disa	5
djienn	5
dörum	5
drömd	5
drömem	5
drust	5
ela	5
ende	5
estem	5
ester	5
faðer	5
faingen	5
feð	5
ferið	5
fersiktut	5
fikku	5
fiuor	5
förswann	5
fuglär	5
fuol	5
gaið	5
gardem	5
gläemäð	5
glemmt	5
glimäð	5
grannn	5
gnukå	5
grasį	5
grav	5
gryvleð	5
ienda	5
ijel	5
innter	5
issanjär	5
ittað-jär	5
jär	5
keldun	5
kenner	5
Klittem	5
klittkallär	5
kull	5
kwistn	5
kwistum	5
lasseð	5
liuosera	5
liuost	5
liuotest	5
livärn	5
menistjur	5
mieter	5
minut	5
morgus	5
mörkne	5
Munkäðn	5
munur	5
nammen	5
namneð	5
ner	5
nytt	5
oðer	5
oðern	5
os	5
påyk	5
probliem	5
rað	5
rait	5
ram	5
Relldalsäðe	5
rieðu	5
riepeð	5
rovę	5
rovin	5
saggde	5
saggde	5
saggt	5
skaiðär	5
skaiðrennerum	5
skaiðum	5
skäkäð	5
skauln	5
skaulam	5
skråytt	5
skriev	5
skuona	5
slepp	5
sliðir	5
småkå	5
sniuomm	5
so	5
sportallem	5
språka	5
stanne	5
stekkt	5
stjien	5
stjuot	5
stjyöru	5
stur	5
sturt	5
stusseð	5
styvle	5
sund	5
suoln	5
suoräd	5
suoräd	5
syntes	5
syster	5
til	5
tjikka	5
trai	5
trampur	5
tri	5
twär	5
twask	5
twersomneð	5
twisä	5
tyster	5
ugel	5
umringg	5
undelit	5
uort	5
uosynlig	5
uosynlin	5
upp-að	5
uppyr	5
uvljuott	5
waitogum	5
walt	5
wår	5
wekkt	5
weks	5
welest	5
wenanan	5
wenest	5
weroðer	5
weroðrum	5
wilum	5
wiðåbit	5
andyrun	4
aprill	4
aprilla	4
åsn	4
åstabletta	4
attoni	4
åtu	4
auauau	4
äventyr	4
åvtaim	4
bellt	4
bluoð	4
böem	4
bög	4
bresteð	4
brinder	4
brindkåv	4
brindkåvem	4
bruk	4
brukeð	4
brune	4
brygd	4
brygder	4
buðär	4
daem	4
daindj	4
daitą̊	4
däl	4
dalska	4
digrer	4
direkt	4
djärd	4
drokk	4
dröm	4
drömde	4
drupå	4
durreð	4
eð	4
ela	4
endam	4
enne	4
est	4
etta	4
farlin	4
farllit	4
fartn	4
finggrum	4
fint	4
firi	4
fjäll	4
flakseð	4
Flåy	4
förbi	4
föreld	4
friuos	4
fromonað	4
fros	4
funndira	4
funndireð	4
fuoreldrär	4
fuotär	4
gemd	4
glämäð	4
gnukåð	4
gnuog	4
granner	4
grens	4
grensem	4
grensn	4
gron	4
guoð	4
ið	4
iemi	4
iemskt	4
ien	4
inggan	4
innað	4
irið	4
iss	4
itjä	4
itte	4
jägg	4
jobb	4
kakao	4
kåmpis	4
kantn	4
kasteð	4
kaulu	4
kaulun	4
kautn	4
kåya	4
kåyter	4
kennes	4
klaiv	4
klemmd	4
klient	4
kluok	4
kolla	4
kolld	4
kripp	4
krippum	4
kristallkaulu	4
kulla	4
kumum	4
kuogeð	4
kuorpin	4
kweðå	4
kwist	4
laið	4
laindj	4
laindje	4
lainggera	4
läk	4
latt	4
liet	4
liett	4
lissl	4
lisslum	4
liuotweðreð	4
ljuoð	4
lop	4
lugneð	4
lukka	4
lukkeð	4
lypteð	4
lypteð	4
maus	4
minuta	4
mitjið	4
mörk	4
nemmest	4
nevåm	4
niðer	4
niðmin	4
noger	4
nogumstas	4
oðrer	4
ogest	4
olld	4
om	4
örnär	4
östakk	4
Övdalim 	4
Övdaln	4
par	4
parkirindjin	4
porrfyrstįe	4
råka	4
Relldalim	4
Relldaln	4
rem	4
remde	4
renn	4
riktug	4
roð	4
ruogardem	4
ruogardn	4
ryddjin	4
saingg	4
saium	4
settj	4
sit	4
skäkäð	4
skarpt	4
skremd	4
skrieð	4
skuddjin	4
skwäpä	4
slaið	4
slaspeð	4
slaungg	4
slieta	4
smelld	4
sokk	4
sommnað	4
sommned	4
sovið	4
spartjin	4
spennend	4
spilå	4
spräkäð	4
stanneð	4
starker	4
stendeð	4
stjinnkuppu	4
straiðera	4
strekkt	4
stuolem	4
stutt	4
styörr	4
sumbra	4
swemnem	4
takktjyöteð	4
tårär	4
tept	4
tiðn	4
tiu	4
tjäre	4
tjyölbuðn	4
toll	4
tolle	4
tolle	4
toluger	4
torn	4
tuokut	4
tuomt	4
tur	4
twerwakkneð	4
twisäð	4
työðurn	4
työreð	4
ukk	4
undrað	4
uok	4
uosteð	4
uottu	4
uppyvyr	4
uvliuott	4
waingga	4
wait	4
wakknað	4
Wasaloppeð	4
wåt	4
weddjin	4
werda	4
werið	4
werm	4
winn	4
wisst	4
witun	4
yvyrlivå	4
äja	3
ainggt	3
akkeð	3
amme	3
amme	3
andyr	3
åp	3
ärdes	3
ärer	3
attrað	3
autsaiðun	3
autyvyr	3
åyvum	3
båðer	3
båðum	3
baiða	3
baitt	3
bandeð	3
bara	3
bekk	3
best	3
bigripa	3
bild	3
biravin	3
bistemmt	3
biswällit	3
biuoða	3
blå	3
blästem	3
bögles	3
brågå	3
brägä	3
briedd	3
brinde	3
bruker	3
bruotje	3
buðum	3
buordeð	3
byggt	3
bynn	3
byönna	3
byönnåyv	3
byönnåyvę	3
byönnfuoskerär	3
byönnungga	3
byönnuon	3
byörkum	3
byöva	3
byövd	3
byt	3
daär	3
daer	3
daiterað	3
daityvyr	3
danseð	3
denn	3
dield	3
dimb	3
djävå	3
djivið	3
draið	3
drikk	3
drömer	3
eddjeð	3
eddum	3
ender	3
enes	3
enneres	3
ennt	3
ent	3
estn	3
estum	3
fą̊r	3
fari	3
farlliger	3
fart	3
fassneð	3
fekt	3
felleð	3
fem	3
fergur	3
fieta	3
fil	3
firiað	3
flettas	3
flettes	3
flierum	3
flytta	3
föld	3
förtuorvað	3
framfuotum	3
frek	3
froða	3
frutt	3
funneð	3
fuok	3
fuokstattjin	3
fuoreldrer	3
fuoru	3
fuostað	3
fygt	3
gantas	3
gantes	3
gäpä	3
gaundjin	3
gaungga	3
gema	3
glað	3
glämäð	3
gnukär	3
gnukeð	3
granna	3
gnuog	3
grien	3
gron	3
guð	3
guðelin	3
gulleð	3
ienn	3
ietteð	3
illrokk	3
